timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786961211258652,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5197995,Insert,7449,True,,,,
1786961211338901,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5277321,Remove,-1865,True,,,,
1786961211341961,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5280258,Remove,-4358,True,,,,
1786961212547755,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,197152,Remove,-2587,True,,,,
1786961212549833,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,199017,Insert,1173,True,,,,
1786961212630439,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,278336,Remove,-717,True,,,,
1786961212630574,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,279351,Insert,-8660,True,,,,
1786961212630618,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,279266,Remove,3692,True,,,,
1786961212631400,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,279110,Insert,7927,True,,,,
1786961212632614,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,280634,Remove,619,True,,,,
1786961212632739,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,281656,Insert,8021,True,,,,
1786961212633451,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,282499,Remove,-7474,True,,,,
1786961212635791,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,283999,Insert,3152,True,,,,
1786961217360673,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5012858,Remove,1352,True,,,,
1786961217360803,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5013464,Insert,-5614,True,,,,
1786961217360847,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5013239,Remove,-8032,True,,,,
1786961217360877,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5012587,Remove,8714,True,,,,
1786961217360905,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5012794,Remove,-4750,True,,,,
1786961217374331,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5025788,Remove,-3978,True,,,,
1786961217377596,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5028902,Remove,5391,True,,,,
1786961217377820,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5028638,Insert,-5434,True,,,,
1786961217377994,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5029141,Remove,2495,True,,,,
1786961217378191,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5029181,Insert,-8652,True,,,,
1786961217458785,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5109440,Remove,-6552,True,,,,
1786961217458994,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5109489,Remove,5608,True,,,,
1786961217459210,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5109325,Remove,-2640,True,,,,
1786961217459436,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5109395,Remove,-3407,True,,,,
1786961217476009,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5126230,Insert,-1634,True,,,,
1786961217543410,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5192684,Remove,8306,True,,,,
1786961217543537,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5193337,Insert,-9207,True,,,,
1786961217543582,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5193199,Remove,-6543,True,,,,
1786961217633058,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5281556,Remove,3219,True,,,,
1786961217634111,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5282490,Remove,-6435,True,,,,
1786961218836454,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,194596,Insert,-3698,True,,,,
1786961218843813,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,201747,Insert,6857,True,,,,
1786961218924137,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,280901,Insert,2722,True,,,,
1786961218924251,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,282014,Remove,2927,True,,,,
1786961218924540,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,281846,Remove,-8102,True,,,,
1786961218924699,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,282320,Remove,7535,True,,,,
1786961218929595,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,286499,Insert,-861,True,,,,
1786961218929700,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,286320,Remove,-9562,True,,,,
1786961218929739,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,287185,Insert,5874,True,,,,
1786961218931098,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,287604,Insert,-5543,True,,,,
1786961222866266,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178695929047432861,,200,,,,,a6f39d7e99d5f57cddd25cc43b685fcbc58b57ea8fe09c7471b63bb142c74e19,,,
1786961222882399,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178695929047432832,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961222925027,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178695929047432833,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961222944599,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178695929047432834,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961222974383,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178695929047432835,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961223032606,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961223084254,state_snapshot,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,,200,,,,,12ce3f92f14eb4399347218ea44a56f12723d22af03183abed15de8d899c1fc7,,,
1786961223132131,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961223182828,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961223241300,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961223452489,state_snapshot,virginia-slot0-g1,us-east-1,0,178695929047432841,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961223657764,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5018099,Insert,-2280,True,,,,
1786961223657920,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5018722,Insert,-3668,True,,,,
1786961223657978,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5018630,Remove,-2540,True,,,,
1786961223658052,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5019042,Insert,5402,True,,,,
1786961223658108,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5018627,Remove,-8068,True,,,,
1786961223669318,state_snapshot,virginia-slot1-g1,us-east-1,1,178695929047432842,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961223673725,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5033697,Insert,-9849,True,,,,
1786961223673859,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5033276,Insert,-6824,True,,,,
1786961223673914,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5033657,Insert,1493,True,,,,
1786961223674983,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5034580,Insert,-9832,True,,,,
1786961223675139,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5035335,Insert,-8906,True,,,,
1786961223751356,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5110299,Remove,4224,True,,,,
1786961223762097,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5121330,Insert,4847,True,,,,
1786961223762203,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5121288,Insert,-1065,True,,,,
1786961223762250,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5121039,Insert,8275,True,,,,
1786961223762282,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5120858,Insert,-7904,True,,,,
1786961223837648,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5195972,Insert,-849,True,,,,
1786961223837781,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5196241,Remove,-1045,True,,,,
1786961223845067,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5203112,Remove,9529,True,,,,
1786961223878429,state_snapshot,virginia-slot2-g2,us-east-1,2,178695929047432863,,200,,,,,2e77fc6a6a0762213fd7df0c50f8ed1f49985a3449371639fcfe3f7fe232ba9a,,,
1786961223925331,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5282527,Remove,3835,True,,,,
1786961223930866,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5287888,Insert,3103,True,,,,
1786961224088837,state_snapshot,virginia-slot3-g1,us-east-1,3,178695929047432844,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961224299158,state_snapshot,virginia-slot4-g1,us-east-1,4,178695929047432845,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961224680915,state_snapshot,oregon-slot0-g1,us-west-2,0,178695929047432846,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961225098616,state_snapshot,oregon-slot1-g1,us-west-2,1,178695929047432847,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961225123588,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,189173,Remove,4855,True,,,,
1786961225129865,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,195164,Insert,6809,True,,,,
1786961225211516,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,276725,Insert,-3087,True,,,,
1786961225215526,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,280510,Remove,-8060,True,,,,
1786961225215663,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,280763,Insert,-8081,True,,,,
1786961225215759,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,280611,Insert,-6751,True,,,,
1786961225218003,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,282070,Remove,-2131,True,,,,
1786961225218127,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,282328,Insert,-3954,True,,,,
1786961225218270,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,282587,Insert,4205,True,,,,
1786961225218338,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,282783,Insert,9173,True,,,,
1786961225289226,state_snapshot_failed,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961225670547,state_snapshot,oregon-slot3-g2,us-west-2,3,178695929047432864,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961225867099,state_snapshot_failed,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961226149159,state_snapshot_failed,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961226427489,state_snapshot_failed,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961226704714,state_snapshot_failed,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961226998630,state_snapshot_failed,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961227783162,state_snapshot,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961228409620,state_snapshot,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786961228739404,state_snapshot_failed,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961229047524,state_snapshot_failed,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961229356882,state_snapshot_failed,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961229665605,state_snapshot_failed,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786961229665759,state_snapshot_summary,,,,,"{""12ce3f92f14eb4399347218ea44a56f12723d22af03183abed15de8d899c1fc7"": [""frankfurt-slot1-g2""], ""2e77fc6a6a0762213fd7df0c50f8ed1f49985a3449371639fcfe3f7fe232ba9a"": [""virginia-slot2-g2""], ""a6f39d7e99d5f57cddd25cc43b685fcbc58b57ea8fe09c7471b63bb142c74e19"": [""stockholm-slot0-g2""], ""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot3-g2"", ""singapore-slot4-g2"", ""tokyo-slot0-g2""]}",,,,,,,,,
1786961229941667,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5009615,Insert,-806,True,,,,
1786961229941786,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5009602,Insert,-5987,True,,,,
1786961229941982,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5009636,Remove,7866,True,,,,
1786961229942135,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5009590,Insert,5688,True,,,,
1786961229942270,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5010417,Remove,-497,True,,,,
1786961229958872,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5025868,Remove,6149,True,,,,
1786961229959207,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5026527,Remove,1428,True,,,,
1786961229959288,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5026445,Insert,-8021,True,,,,
1786961229959328,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5026132,Insert,5715,True,,,,
1786961229960255,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5027158,Remove,-903,True,,,,
1786961230040479,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5107096,Insert,-7689,True,,,,
1786961230047729,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5114191,Remove,9643,True,,,,
1786961230047857,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5114163,Remove,5652,True,,,,
1786961230047903,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5113936,Remove,9736,True,,,,
1786961230047937,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5114072,Remove,4165,True,,,,
1786961230123267,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5188747,Remove,-3522,True,,,,
1786961230124301,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5190228,Remove,-7154,True,,,,
1786961230131472,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5197233,Remove,6141,True,,,,
1786961230224196,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5282543,Remove,5794,True,,,,
1786961230236381,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5301078,Insert,-9303,True,,,,
1786961231444430,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,192078,Remove,7825,True,,,,
1786961231444784,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,192718,Insert,5664,True,,,,
1786961231533853,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,280299,Insert,-7807,True,,,,
1786961231534253,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,281355,Remove,-9466,True,,,,
1786961231538309,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,284654,Insert,-8328,True,,,,
1786961231538551,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,284511,Insert,-4238,True,,,,
1786961231538609,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,285917,Insert,8038,True,,,,
1786961231538741,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,285734,Insert,-797,True,,,,
1786961231538836,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,286250,Remove,-9956,True,,,,
1786961231538877,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,285079,Insert,5517,True,,,,
1786961236265249,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5016084,Remove,2881,True,,,,
1786961236265477,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5016691,Remove,-435,True,,,,
1786961236267314,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5018337,Remove,2813,True,,,,
1786961236268217,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5019713,Remove,-5959,True,,,,
1786961236268380,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5018887,Remove,5017,True,,,,
1786961236284354,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5034688,Remove,6175,True,,,,
1786961236284700,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5034369,Insert,7274,True,,,,
1786961236284884,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5034979,Remove,-8299,True,,,,
1786961236285110,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5034562,Insert,7489,True,,,,
1786961236285453,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5035296,Insert,319,True,,,,
1786961236363769,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5112198,Insert,-1569,True,,,,
1786961236363927,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5112875,Insert,-5804,True,,,,
1786961236371263,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5120025,Remove,5449,True,,,,
1786961236371509,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5120085,Insert,8675,True,,,,
1786961236377745,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5126971,Insert,-1536,True,,,,
1786961236445350,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5193167,Remove,7888,True,,,,
1786961236453563,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5201791,Insert,-2600,True,,,,
1786961236462881,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5210990,Insert,-1361,True,,,,
1786961236535895,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5282690,Insert,8015,True,,,,
1786961236540837,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5287518,Insert,5387,True,,,,
1786961237739487,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,188482,Insert,-6798,True,,,,
1786961237739902,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,189166,Remove,-5538,True,,,,
1786961237828104,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,275685,Remove,-6492,True,,,,
1786961237828360,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,277086,Insert,6410,True,,,,
1786961237832690,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,280518,Insert,-762,True,,,,
1786961237832857,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,281284,Remove,-2108,True,,,,
1786961237832969,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,281865,Insert,6678,True,,,,
1786961237833023,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,281619,Remove,-5382,True,,,,
1786961237833112,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,281088,Remove,9632,True,,,,
1786961237834624,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,282357,Insert,8992,True,,,,
1786961242555174,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5008460,Insert,931,True,,,,
1786961242555408,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5008307,Insert,9155,True,,,,
1786961242555724,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5008139,Insert,-9784,True,,,,
1786961242555829,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5008495,Remove,-1142,True,,,,
1786961242559310,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5011513,Remove,3097,True,,,,
1786961242575368,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5026522,Remove,7606,True,,,,
1786961242575515,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5027043,Insert,2187,True,,,,
1786961242575770,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5027738,Remove,9935,True,,,,
1786961242575967,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5027703,Remove,-1433,True,,,,
1786961242576219,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5027543,Insert,-325,True,,,,
1786961242657052,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5107722,Remove,1544,True,,,,
1786961242657635,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5107869,Remove,-8058,True,,,,
