timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788264433331246,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264432.3901584, ""vm"": ""frankfurt""}",,,,,,,,,
1788264433331504,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264434083056,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264433.6269915, ""vm"": ""ireland""}",,,,,,,,,
1788264434083276,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264434736846,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264434.4880493, ""vm"": ""london""}",,,,,,,,,
1788264434737051,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264435385826,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264434.5963264, ""vm"": ""paris""}",,,,,,,,,
1788264450387858,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264450759643,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 80, ""updated_epoch"": 1788264450.1455364, ""vm"": ""stockholm""}",,,,,,,,,
1788264450759854,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264451309065,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264450.4162805, ""vm"": ""frankfurt""}",,,,,,,,,
1788264451309242,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264452127490,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264451.6533144, ""vm"": ""ireland""}",,,,,,,,,
1788264452127714,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264452752555,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264452.5129285, ""vm"": ""london""}",,,,,,,,,
1788264452752797,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264453425393,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264452.6235921, ""vm"": ""paris""}",,,,,,,,,
1788264468429556,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264468766925,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 80, ""updated_epoch"": 1788264468.172054, ""vm"": ""stockholm""}",,,,,,,,,
1788264468767091,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264469311531,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264468.4430256, ""vm"": ""frankfurt""}",,,,,,,,,
1788264469311705,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264470051110,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264469.6794486, ""vm"": ""ireland""}",,,,,,,,,
1788264470051283,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264470703219,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264470.539063, ""vm"": ""london""}",,,,,,,,,
1788264470703395,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264471299719,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1788264470.6502347, ""vm"": ""paris""}",,,,,,,,,
1788264486304821,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264486675243,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 80, ""updated_epoch"": 1788264476.0011585, ""vm"": ""stockholm""}",,,,,,,,,
1788264486675461,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264487221289,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.000633, ""vm"": ""frankfurt""}",,,,,,,,,
1788264487221536,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264487983144,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.0004034, ""vm"": ""ireland""}",,,,,,,,,
1788264487983354,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264488612133,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.0005374, ""vm"": ""london""}",,,,,,,,,
1788264488612333,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264489303036,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.000431, ""vm"": ""paris""}",,,,,,,,,
1788264504306348,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264504636268,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 80, ""updated_epoch"": 1788264476.0011585, ""vm"": ""stockholm""}",,,,,,,,,
1788264504636497,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264505203763,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.000633, ""vm"": ""frankfurt""}",,,,,,,,,
1788264505203977,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264505960971,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.0004034, ""vm"": ""ireland""}",,,,,,,,,
1788264505961192,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264506621538,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.0005374, ""vm"": ""london""}",,,,,,,,,
1788264506621738,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264507245599,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1788264476.000431, ""vm"": ""paris""}",,,,,,,,,
1788264522247692,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264522627965,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""stockholm-slot0-g1"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264506.9325697, ""vm"": ""stockholm""}",,,,,,,,,
1788264522628190,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264523160372,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264507.1194222, ""vm"": ""frankfurt""}",,,,,,,,,
1788264523160588,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264523931421,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g1"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264507.5200062, ""vm"": ""ireland""}",,,,,,,,,
1788264523931607,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264524578472,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264507.118112, ""vm"": ""london""}",,,,,,,,,
1788264524578691,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264525225327,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264507.3199158, ""vm"": ""paris""}",,,,,,,,,
1788264540230533,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264540617092,agent_status,,,,,"stockholm: {""completed_events"": 5, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264536.5356836, ""vm"": ""stockholm""}",,,,,,,,,
1788264540617266,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264541167982,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264536.106508, ""vm"": ""frankfurt""}",,,,,,,,,
1788264541168161,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264541929559,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g1"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264507.5200062, ""vm"": ""ireland""}",,,,,,,,,
1788264541929783,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264542552441,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264507.118112, ""vm"": ""london""}",,,,,,,,,
1788264542552623,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264543224668,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788264507.3199158, ""vm"": ""paris""}",,,,,,,,,
1788264558230872,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788264558627221,agent_status,,,,,"stockholm: {""completed_events"": 5, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788264536.5356836, ""vm"": ""stockholm""}",,,,,,,,,
1788264558627384,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
