timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786967346831686,ssh_command,,,,,"oregon: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696728656977347 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.201.80.134 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability/oregon-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786968246 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot1-g1.pid)",,,,,,,,,
1786967349446894,spawn_requested,oregon-slot1-g1,us-west-2,1,178696728656977347,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1,,,,,,,,,
1786967349825751,http_ready,oregon-slot1-g1,us-west-2,1,178696728656977347,,,,,,,,,,
1786967349826077,ssh_command,,,,,"oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1/server_178696728656977347.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot1-g1/server_178696728656977347.csv",,,,,,,,,
1786967352420609,bootstrap_ready,oregon-slot1-g1,us-west-2,1,178696728656977347,,,,,,,,,,
1786967352421567,ssh_command,,,,,"oregon: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696728656977348 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.201.80.134 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability/oregon-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786968246 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot2-g1.pid)",,,,,,,,,
1786967354985959,spawn_requested,oregon-slot2-g1,us-west-2,2,178696728656977348,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1,,,,,,,,,
1786967355362143,http_ready,oregon-slot2-g1,us-west-2,2,178696728656977348,,,,,,,,,,
1786967355362447,ssh_command,,,,,"oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1/server_178696728656977348.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot2-g1/server_178696728656977348.csv",,,,,,,,,
1786967357951438,bootstrap_ready,oregon-slot2-g1,us-west-2,2,178696728656977348,,,,,,,,,,
1786967357952390,ssh_command,,,,,"oregon: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696728656977349 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.201.80.134 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability/oregon-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786968246 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot3-g1.pid)",,,,,,,,,
1786967360609677,spawn_requested,oregon-slot3-g1,us-west-2,3,178696728656977349,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1,,,,,,,,,
1786967361004233,http_ready,oregon-slot3-g1,us-west-2,3,178696728656977349,,,,,,,,,,
1786967361004537,ssh_command,,,,,"oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1/server_178696728656977349.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot3-g1/server_178696728656977349.csv",,,,,,,,,
1786967363578442,bootstrap_ready,oregon-slot3-g1,us-west-2,3,178696728656977349,,,,,,,,,,
1786967363579395,ssh_command,,,,,"oregon: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696728656977350 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.201.80.134 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability/oregon-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786968246 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-oregon-slot4-g1.pid)",,,,,,,,,
1786967366245545,spawn_requested,oregon-slot4-g1,us-west-2,4,178696728656977350,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1,,,,,,,,,
1786967366628743,http_ready,oregon-slot4-g1,us-west-2,4,178696728656977350,,,,,,,,,,
1786967366629039,ssh_command,,,,,"oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1/server_178696728656977350.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/oregon-slot4-g1/server_178696728656977350.csv",,,,,,,,,
1786967369110439,bootstrap_ready,oregon-slot4-g1,us-west-2,4,178696728656977350,,,,,,,,,,
1786967369111444,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696728656977351 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability/singapore-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786968246 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-singapore-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-singapore-slot0-g1.pid)",,,,,,,,,
1786967373028077,spawn_requested,singapore-slot0-g1,ap-southeast-1,0,178696728656977351,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1,,,,,,,,,
1786967373640440,http_ready,singapore-slot0-g1,ap-southeast-1,0,178696728656977351,,,,,,,,,,
1786967373640785,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1/server_178696728656977351.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot0-g1/server_178696728656977351.csv",,,,,,,,,
1786967377534409,bootstrap_ready,singapore-slot0-g1,ap-southeast-1,0,178696728656977351,,,,,,,,,,
1786967377535407,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696728656977352 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability/singapore-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786968246 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-singapore-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-singapore-slot1-g1.pid)",,,,,,,,,
1786967381425469,spawn_requested,singapore-slot1-g1,ap-southeast-1,1,178696728656977352,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1,,,,,,,,,
1786967382038071,http_ready,singapore-slot1-g1,ap-southeast-1,1,178696728656977352,,,,,,,,,,
1786967382038412,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1/server_178696728656977352.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot1-g1/server_178696728656977352.csv",,,,,,,,,
1786967385745713,bootstrap_ready,singapore-slot1-g1,ap-southeast-1,1,178696728656977352,,,,,,,,,,
1786967385746678,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696728656977353 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/durability/singapore-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786968246 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-singapore-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267-singapore-slot2-g1.pid)",,,,,,,,,
1786967389375609,spawn_requested,singapore-slot2-g1,ap-southeast-1,2,178696728656977353,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1,,,,,,,,,
1786967389934748,http_ready,singapore-slot2-g1,ap-southeast-1,2,178696728656977353,,,,,,,,,,
1786967389935080,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1/server_178696728656977353.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T114806Z-88d0d267/singapore-slot2-g1/server_178696728656977353.csv",,,,,,,,,
1786967393559992,bootstrap_ready,singapore-slot2-g1,ap-southeast-1,2,178696728656977353,,,,,,,,,,
