timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788253948627018,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788253948627235,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253949374745,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253949374906,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253950010741,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788253950010970,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253950658345,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253965659442,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253966043065,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253966043280,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253966710727,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788253966711063,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253967506811,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253967507025,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253968130440,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788253968130663,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253968746678,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253983750318,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253984092954,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253984093172,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253984825292,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788253984825511,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253985579628,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253985579853,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253986191389,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788253986191601,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253986816270,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788254001820622,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254002214104,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788254002214400,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254002912622,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788254002912930,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254003685916,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788254003686136,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254004306040,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788254004306273,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254004938617,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788254019944305,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254020297728,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788254020297956,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254021023266,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788254021023489,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254021786124,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788254021786344,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254022391674,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788254022391891,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254023015183,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788254038018910,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254038377935,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788254038378152,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254039076498,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788254039076724,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254039879825,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788254039880038,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254040505639,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788254040505856,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254041160330,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788254056161237,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254056535111,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788254056535293,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254057248623,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788254057248790,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254058045356,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788254058045582,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254058686482,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788254058686698,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254059309557,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788254074313170,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254074689793,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788254074690014,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788254075423998,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
