timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786964978436182,ssh_command,,,,,"oregon: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922350 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.201.80.134 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/oregon-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-oregon-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-oregon-slot4-g1.pid)",,,,,,,,,
1786964980955410,spawn_requested,oregon-slot4-g1,us-west-2,4,178696490676922350,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1,,,,,,,,,
1786964981331266,http_ready,oregon-slot4-g1,us-west-2,4,178696490676922350,,,,,,,,,,
1786964981331426,ssh_command,,,,,"oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1/server_178696490676922350.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/oregon-slot4-g1/server_178696490676922350.csv",,,,,,,,,
1786964984275656,bootstrap_ready,oregon-slot4-g1,us-west-2,4,178696490676922350,,,,,,,,,,
1786964984276192,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922351 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/singapore-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot0-g1.pid)",,,,,,,,,
1786964987917921,spawn_requested,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1,,,,,,,,,
1786964988479460,http_ready,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,,,,,,,,,,
1786964988479625,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1/server_178696490676922351.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot0-g1/server_178696490676922351.csv",,,,,,,,,
1786964992161735,bootstrap_ready,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,,,,,,,,,,
1786964992162227,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922352 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/singapore-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot1-g1.pid)",,,,,,,,,
1786964995770206,spawn_requested,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1,,,,,,,,,
1786964996330347,http_ready,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,,,,,,,,,,
1786964996330496,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1/server_178696490676922352.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot1-g1/server_178696490676922352.csv",,,,,,,,,
1786964999905380,bootstrap_ready,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,,,,,,,,,,
1786964999905881,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922353 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/singapore-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot2-g1.pid)",,,,,,,,,
1786965003598501,spawn_requested,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1,,,,,,,,,
1786965004207982,http_ready,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,,,,,,,,,,
1786965004208174,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1/server_178696490676922353.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot2-g1/server_178696490676922353.csv",,,,,,,,,
1786965008136216,bootstrap_ready,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,,,,,,,,,,
1786965008136730,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922354 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/singapore-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot3-g1.pid)",,,,,,,,,
1786965012027659,spawn_requested,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1,,,,,,,,,
1786965012641417,http_ready,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,,,,,,,,,,
1786965012641601,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1/server_178696490676922354.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot3-g1/server_178696490676922354.csv",,,,,,,,,
1786965016542077,bootstrap_ready,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,,,,,,,,,,
1786965016542575,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922355 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/singapore-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-singapore-slot4-g1.pid)",,,,,,,,,
1786965020319176,spawn_requested,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1,,,,,,,,,
1786965020932207,http_ready,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,,,,,,,,,,
1786965020932392,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1/server_178696490676922355.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/singapore-slot4-g1/server_178696490676922355.csv",,,,,,,,,
1786965024826834,bootstrap_ready,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,,,,,,,,,,
1786965024827248,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696490676922356 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/durability/tokyo-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786965866 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-tokyo-slot0-g1.pid)",,,,,,,,,
1786965028652294,spawn_requested,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1,,,,,,,,,
1786965029304291,http_ready,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,,,,,,,,,,
1786965029304508,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1/server_178696490676922356.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/tokyo-slot0-g1/server_178696490676922356.csv",,,,,,,,,
1786965033018668,bootstrap_ready,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,,,,,,,,,,
