timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786963390761907,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963391568491,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963392377386,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963393160087,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963393977469,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963394806758,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963395612083,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963396428511,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963397256478,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963398068877,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963398831104,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963399621227,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963400436675,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963401231083,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963402052342,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963402868803,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963403705633,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963404536170,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963405377484,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963406203737,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963407037512,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963407872361,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963408681098,process_stop_escalated,stockholm-slot1-g1,eu-north-1,1,178696280264305132,,,,,,,,,,
1786963408681296,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786963408980744,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963409255988,ssh_command,,,,,stockholm: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-stockholm-slot1-g1.pid,,,,,,,,,
1786963409556605,process_stopped,stockholm-slot1-g1,eu-north-1,1,178696280264305132,,,,,,,,,,
1786963409556981,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot2-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot2-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot2-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot2-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786963409857079,graceful_stop_requested,stockholm-slot2-g1,eu-north-1,2,178696280264305133,,,,,,,,,,
1786963409857285,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot2-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot2-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963410151482,ssh_command,,,,,stockholm: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-stockholm-slot2-g1.pid,,,,,,,,,
1786963410456280,process_stopped,stockholm-slot2-g1,eu-north-1,2,178696280264305133,,,,,,,,,,
1786963410456618,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786963410795642,graceful_stop_requested,stockholm-slot3-g1,eu-north-1,3,178696280264305134,,,,,,,,,,
1786963410795861,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963411604034,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963412421418,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963413207384,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963414028438,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963414814672,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963415629211,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963416454121,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963417269000,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963418094946,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963418928020,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963419719821,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963420526292,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963421317562,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963422127212,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963422945015,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963423777177,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963424573234,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963425353898,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963426154279,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963426963556,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963427763593,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963428567517,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963429371035,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963430197786,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963431058577,process_stop_escalated,stockholm-slot3-g1,eu-north-1,3,178696280264305134,,,,,,,,,,
1786963431058942,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786963431383953,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963431675575,ssh_command,,,,,stockholm: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-stockholm-slot3-g1.pid,,,,,,,,,
1786963432028041,process_stopped,stockholm-slot3-g1,eu-north-1,3,178696280264305134,,,,,,,,,,
1786963432028453,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786963432342447,graceful_stop_requested,stockholm-slot4-g1,eu-north-1,4,178696280264305135,,,,,,,,,,
1786963432342672,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963433166424,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963434024452,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963434857199,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963435702346,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963436526358,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963437344491,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963438167487,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963439005115,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963439839812,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963440687299,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963441526495,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963442348027,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786963443157391,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/stockholm-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
