timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786964464177291,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773060 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/tokyo-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot4-g1.pid)",,,,,,,,,
1786964467924639,spawn_requested,tokyo-slot4-g1,ap-northeast-1,4,178696431242773060,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1,,,,,,,,,
1786964468488936,http_ready,tokyo-slot4-g1,ap-northeast-1,4,178696431242773060,,,,,,,,,,
1786964468489109,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1/server_178696431242773060.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot4-g1/server_178696431242773060.csv",,,,,,,,,
1786964472153326,bootstrap_ready,tokyo-slot4-g1,ap-northeast-1,4,178696431242773060,,,,,,,,,,
1786964472153691,membership_settle_started,,,,,30.0,,,,,,,,,
1786964502164517,membership_stabilized,,,,,30.0,,,,,,,,,
1786964502190346,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178696431242773031,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502193816,client_request,stockholm-slot0-g1,eu-north-1,0,178696431242773031,,200,28386,Insert,3781,True,,,,
1786964502208443,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696431242773032,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502229933,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696431242773033,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502247014,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696431242773034,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502264866,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696431242773035,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502315986,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696431242773036,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502369589,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696431242773037,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502422110,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696431242773038,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502470517,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696431242773039,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502520259,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696431242773040,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502734619,state_snapshot,virginia-slot0-g1,us-east-1,0,178696431242773041,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964502958940,state_snapshot,virginia-slot1-g1,us-east-1,1,178696431242773042,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964503199013,state_snapshot,virginia-slot2-g1,us-east-1,2,178696431242773043,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964503424904,state_snapshot,virginia-slot3-g1,us-east-1,3,178696431242773044,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964503635350,state_snapshot,virginia-slot4-g1,us-east-1,4,178696431242773045,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964504017056,state_snapshot,oregon-slot0-g1,us-west-2,0,178696431242773046,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964504402546,state_snapshot,oregon-slot1-g1,us-west-2,1,178696431242773047,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964504780748,state_snapshot,oregon-slot2-g1,us-west-2,2,178696431242773048,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964505174396,state_snapshot,oregon-slot3-g1,us-west-2,3,178696431242773049,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964505553167,state_snapshot,oregon-slot4-g1,us-west-2,4,178696431242773050,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964506160463,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696431242773051,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964506748968,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696431242773052,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964507183275,client_request,stockholm-slot2-g1,eu-north-1,2,178696431242773033,TimeoutError: timed out,,5016882,Remove,-62,True,,,,
1786964507183433,client_request,stockholm-slot1-g1,eu-north-1,1,178696431242773032,TimeoutError: timed out,,5017408,Remove,6753,True,,,,
1786964507183520,client_request,stockholm-slot3-g1,eu-north-1,3,178696431242773034,TimeoutError: timed out,,5016603,Insert,1732,True,,,,
1786964507183579,client_request,stockholm-slot4-g1,eu-north-1,4,178696431242773035,TimeoutError: timed out,,5016299,Insert,-2843,True,,,,
1786964507197684,client_request,frankfurt-slot0-g1,eu-central-1,0,178696431242773036,TimeoutError: timed out,,5030038,Insert,-765,True,,,,
1786964507197851,client_request,frankfurt-slot1-g1,eu-central-1,1,178696431242773037,TimeoutError: timed out,,5029906,Remove,-6893,True,,,,
1786964507197910,client_request,frankfurt-slot2-g1,eu-central-1,2,178696431242773038,TimeoutError: timed out,,5029582,Insert,-1792,True,,,,
1786964507200719,client_request,frankfurt-slot4-g1,eu-central-1,4,178696431242773040,TimeoutError: timed out,,5031792,Insert,9723,True,,,,
1786964507200955,client_request,frankfurt-slot3-g1,eu-central-1,3,178696431242773039,TimeoutError: timed out,,5032335,Insert,7451,True,,,,
1786964507277940,client_request,virginia-slot0-g1,us-east-1,0,178696431242773041,TimeoutError: timed out,,5108800,Insert,162,True,,,,
1786964507278072,client_request,virginia-slot3-g1,us-east-1,3,178696431242773044,TimeoutError: timed out,,5108198,Remove,-6701,True,,,,
1786964507278121,client_request,virginia-slot2-g1,us-east-1,2,178696431242773043,TimeoutError: timed out,,5108527,Insert,819,True,,,,
1786964507286492,client_request,virginia-slot1-g1,us-east-1,1,178696431242773042,TimeoutError: timed out,,5117073,Remove,-7584,True,,,,
1786964507294006,client_request,virginia-slot4-g1,us-east-1,4,178696431242773045,TimeoutError: timed out,,5123926,Remove,361,True,,,,
1786964507361684,client_request,oregon-slot1-g1,us-west-2,1,178696431242773047,TimeoutError: timed out,,5191055,Insert,5630,True,,,,
1786964507361962,client_request,oregon-slot2-g1,us-west-2,2,178696431242773048,TimeoutError: timed out,,5191070,Remove,7083,True,,,,
1786964507362661,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964507371417,client_request,oregon-slot4-g1,us-west-2,4,178696431242773050,TimeoutError: timed out,,5200027,Insert,-6944,True,,,,
1786964507371573,client_request,oregon-slot3-g1,us-west-2,3,178696431242773049,TimeoutError: timed out,,5200400,Remove,7979,True,,,,
1786964507371829,client_request,oregon-slot0-g1,us-west-2,0,178696431242773046,TimeoutError: timed out,,5201468,Insert,-3300,True,,,,
1786964507452492,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696431242773058,TimeoutError: timed out,,5279211,Insert,4679,True,,,,
1786964507452664,client_request,singapore-slot0-g1,ap-southeast-1,0,178696431242773051,TimeoutError: timed out,,5281045,Insert,3068,True,,,,
1786964507452728,client_request,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,TimeoutError: timed out,,5280608,Insert,916,True,,,,
1786964507452771,client_request,singapore-slot3-g1,ap-southeast-1,3,178696431242773054,TimeoutError: timed out,,5280429,Remove,656,True,,,,
1786964507452809,client_request,singapore-slot1-g1,ap-southeast-1,1,178696431242773052,TimeoutError: timed out,,5280934,Insert,-9963,True,,,,
1786964507457340,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696431242773056,TimeoutError: timed out,,5284535,Remove,8596,True,,,,
1786964507457508,client_request,singapore-slot4-g1,ap-southeast-1,4,178696431242773055,TimeoutError: timed out,,5284933,Insert,-7937,True,,,,
1786964507457726,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696431242773060,TimeoutError: timed out,,5283966,Insert,6032,True,,,,
1786964507457837,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696431242773059,TimeoutError: timed out,,5284315,Remove,487,True,,,,
1786964507457953,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696431242773057,TimeoutError: timed out,,5284883,Remove,-5331,True,,,,
1786964507921134,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178696431242773054,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964508561686,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178696431242773055,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964509231301,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178696431242773056,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964509847169,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178696431242773057,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964510461291,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178696431242773058,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964511059681,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178696431242773059,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964511687755,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178696431242773060,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964511687928,state_snapshot_summary,,,,,"{""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot0-g1"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g1"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1786964522481605,client_request,stockholm-slot3-g1,eu-north-1,3,178696431242773034,TimeoutError: timed out,,5011876,Remove,9765,True,,,,
1786964522484920,client_request,stockholm-slot0-g1,eu-north-1,0,178696431242773031,TimeoutError: timed out,,5015569,Remove,8063,True,,,,
1786964522485108,client_request,stockholm-slot2-g1,eu-north-1,2,178696431242773033,TimeoutError: timed out,,5015495,Insert,7704,True,,,,
1786964522485199,client_request,stockholm-slot4-g1,eu-north-1,4,178696431242773035,TimeoutError: timed out,,5015306,Insert,-575,True,,,,
1786964522488736,client_request,stockholm-slot1-g1,eu-north-1,1,178696431242773032,TimeoutError: timed out,,5019250,Remove,-5911,True,,,,
1786964522495420,client_request,frankfurt-slot0-g1,eu-central-1,0,178696431242773036,TimeoutError: timed out,,5025389,Remove,9539,True,,,,
1786964522496740,client_request,frankfurt-slot4-g1,eu-central-1,4,178696431242773040,TimeoutError: timed out,,5026503,Remove,-1479,True,,,,
1786964522496914,client_request,frankfurt-slot3-g1,eu-central-1,3,178696431242773039,TimeoutError: timed out,,5024913,Remove,-3882,True,,,,
1786964522497894,client_request,frankfurt-slot2-g1,eu-central-1,2,178696431242773038,TimeoutError: timed out,,5025984,Insert,-487,True,,,,
1786964522503273,client_request,frankfurt-slot1-g1,eu-central-1,1,178696431242773037,TimeoutError: timed out,,5031434,Insert,388,True,,,,
1786964522576899,client_request,virginia-slot2-g1,us-east-1,2,178696431242773043,TimeoutError: timed out,,5106429,Insert,-8734,True,,,,
1786964522581605,client_request,virginia-slot1-g1,us-east-1,1,178696431242773042,TimeoutError: timed out,,5111226,Insert,-5733,True,,,,
1786964522581786,client_request,virginia-slot3-g1,us-east-1,3,178696431242773044,TimeoutError: timed out,,5109588,Insert,7714,True,,,,
1786964522583492,client_request,virginia-slot4-g1,us-east-1,4,178696431242773045,TimeoutError: timed out,,5112856,Insert,7189,True,,,,
1786964522590923,client_request,virginia-slot0-g1,us-east-1,0,178696431242773041,TimeoutError: timed out,,5118827,Remove,-7057,True,,,,
1786964522665108,client_request,oregon-slot3-g1,us-west-2,3,178696431242773049,TimeoutError: timed out,,5192657,Insert,4764,True,,,,
1786964522665262,client_request,oregon-slot2-g1,us-west-2,2,178696431242773048,TimeoutError: timed out,,5192917,Insert,3743,True,,,,
1786964522665322,client_request,oregon-slot0-g1,us-west-2,0,178696431242773046,TimeoutError: timed out,,5193052,Remove,-2284,True,,,,
1786964522669446,client_request,oregon-slot4-g1,us-west-2,4,178696431242773050,TimeoutError: timed out,,5198556,Remove,1710,True,,,,
1786964522676023,client_request,oregon-slot1-g1,us-west-2,1,178696431242773047,TimeoutError: timed out,,5205274,Insert,9326,True,,,,
1786964522754467,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696431242773060,TimeoutError: timed out,,5282811,Remove,8804,True,,,,
1786964522754621,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696431242773059,TimeoutError: timed out,,5283070,Insert,-2832,True,,,,
1786964522754682,client_request,singapore-slot1-g1,ap-southeast-1,1,178696431242773052,TimeoutError: timed out,,5283632,Remove,986,True,,,,
1786964522754725,client_request,singapore-slot3-g1,ap-southeast-1,3,178696431242773054,TimeoutError: timed out,,5283596,Remove,-1119,True,,,,
1786964522754762,client_request,singapore-slot4-g1,ap-southeast-1,4,178696431242773055,TimeoutError: timed out,,5283404,Remove,-2776,True,,,,
1786964522755143,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696431242773058,TimeoutError: timed out,,5283679,Remove,-5205,True,,,,
1786964522755189,client_request,singapore-slot0-g1,ap-southeast-1,0,178696431242773051,TimeoutError: timed out,,5282145,Remove,-6221,True,,,,
1786964522755960,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696431242773056,TimeoutError: timed out,,5284737,Remove,-4414,True,,,,
1786964522759017,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696431242773057,TimeoutError: timed out,,5286385,Remove,-7963,True,,,,
1786964522759103,client_request,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,TimeoutError: timed out,,5288143,Insert,-2037,True,,,,
1786964532338913,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178696431242773031,,200,,,,,8c9a522799a88f52cd9a695827bfe0353bc4ffdae1309f5c4f61c4abfc84a831,,,
1786964532356009,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696431242773032,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532373782,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696431242773033,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532395044,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696431242773034,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532413496,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696431242773035,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532462834,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696431242773036,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532515492,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696431242773037,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532565689,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696431242773038,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532627821,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696431242773039,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532683436,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696431242773040,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964532896544,state_snapshot,virginia-slot0-g1,us-east-1,0,178696431242773041,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964533103667,state_snapshot,virginia-slot1-g1,us-east-1,1,178696431242773042,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964533309563,state_snapshot,virginia-slot2-g1,us-east-1,2,178696431242773043,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964533536200,state_snapshot,virginia-slot3-g1,us-east-1,3,178696431242773044,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964533745308,state_snapshot,virginia-slot4-g1,us-east-1,4,178696431242773045,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964534121693,state_snapshot,oregon-slot0-g1,us-west-2,0,178696431242773046,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964534515556,state_snapshot,oregon-slot1-g1,us-west-2,1,178696431242773047,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964534909792,state_snapshot,oregon-slot2-g1,us-west-2,2,178696431242773048,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964535321717,state_snapshot,oregon-slot3-g1,us-west-2,3,178696431242773049,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964535704356,state_snapshot,oregon-slot4-g1,us-west-2,4,178696431242773050,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964536264054,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696431242773051,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964536849791,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696431242773052,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964537465758,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786964537775943,client_request,stockholm-slot4-g1,eu-north-1,4,178696431242773035,TimeoutError: timed out,,5009860,Remove,-7001,True,,,,
1786964537783574,client_request,stockholm-slot0-g1,eu-north-1,0,178696431242773031,TimeoutError: timed out,,5017962,Insert,7504,True,,,,
1786964537783689,client_request,stockholm-slot3-g1,eu-north-1,3,178696431242773034,TimeoutError: timed out,,5017765,Insert,8872,True,,,,
1786964537783733,client_request,stockholm-slot2-g1,eu-north-1,2,178696431242773033,TimeoutError: timed out,,5016103,Remove,-3823,True,,,,
1786964537783764,client_request,stockholm-slot1-g1,eu-north-1,1,178696431242773032,TimeoutError: timed out,,5018006,Insert,-7576,True,,,,
1786964537793625,client_request,frankfurt-slot3-g1,eu-central-1,3,178696431242773039,TimeoutError: timed out,,5027322,Insert,5703,True,,,,
1786964537794355,client_request,frankfurt-slot1-g1,eu-central-1,1,178696431242773037,TimeoutError: timed out,,5028161,Remove,-9292,True,,,,
1786964537794451,client_request,frankfurt-slot4-g1,eu-central-1,4,178696431242773040,TimeoutError: timed out,,5025231,Remove,-7999,True,,,,
1786964537796315,client_request,frankfurt-slot0-g1,eu-central-1,0,178696431242773036,TimeoutError: timed out,,5028575,Remove,-6198,True,,,,
1786964537796479,client_request,frankfurt-slot2-g1,eu-central-1,2,178696431242773038,TimeoutError: timed out,,5028646,Remove,-3939,True,,,,
1786964537870526,client_request,virginia-slot1-g1,us-east-1,1,178696431242773042,TimeoutError: timed out,,5103996,Insert,-6675,True,,,,
1786964537873757,client_request,virginia-slot4-g1,us-east-1,4,178696431242773045,TimeoutError: timed out,,5107084,Remove,-4092,True,,,,
1786964537873902,client_request,virginia-slot0-g1,us-east-1,0,178696431242773041,TimeoutError: timed out,,5107488,Insert,-9254,True,,,,
1786964537873958,client_request,virginia-slot2-g1,us-east-1,2,178696431242773043,TimeoutError: timed out,,5105958,Insert,-7707,True,,,,
1786964537882857,client_request,virginia-slot3-g1,us-east-1,3,178696431242773044,TimeoutError: timed out,,5114767,Remove,-135,True,,,,
1786964537958939,client_request,oregon-slot0-g1,us-west-2,0,178696431242773046,TimeoutError: timed out,,5190686,Remove,5306,True,,,,
1786964537959033,client_request,oregon-slot3-g1,us-west-2,3,178696431242773049,TimeoutError: timed out,,5192142,Remove,1749,True,,,,
1786964537962146,client_request,oregon-slot4-g1,us-west-2,4,178696431242773050,TimeoutError: timed out,,5193793,Insert,5408,True,,,,
1786964537968558,client_request,oregon-slot1-g1,us-west-2,1,178696431242773047,TimeoutError: timed out,,5200389,Remove,-6694,True,,,,
1786964537979840,client_request,oregon-slot2-g1,us-west-2,2,178696431242773048,TimeoutError: timed out,,5213053,Insert,2821,True,,,,
1786964538044093,client_request,singapore-slot0-g1,ap-southeast-1,0,178696431242773051,TimeoutError: timed out,,5277092,Insert,8670,True,,,,
1786964538044248,client_request,singapore-slot4-g1,ap-southeast-1,4,178696431242773055,TimeoutError: timed out,,5275348,Insert,1216,True,,,,
1786964538044307,client_request,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,TimeoutError: timed out,,5275764,Insert,-8098,True,,,,
1786964538049760,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696431242773060,TimeoutError: timed out,,5280180,Insert,6665,True,,,,
1786964538049990,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696431242773058,TimeoutError: timed out,,5282558,Insert,-9568,True,,,,
1786964538050085,client_request,singapore-slot1-g1,ap-southeast-1,1,178696431242773052,TimeoutError: timed out,,5281611,Remove,-3335,True,,,,
1786964538050151,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696431242773056,TimeoutError: timed out,,5282975,Insert,-6160,True,,,,
1786964538050208,client_request,singapore-slot3-g1,ap-southeast-1,3,178696431242773054,TimeoutError: timed out,,5281577,Insert,-4816,True,,,,
